50.000000, 62.500000, -12.500000, 280.249939, 2.000000, 0.333333, 0.000000, -25.000000, 305.249939, -0.000000 
50.000000, 62.500000, -12.500000, 278.862427, 2.000000, 0.333333, 0.000000, -25.000000, 303.862427, 0.000000 
50.000000, 62.500000, -12.500000, 277.474945, 2.000000, 0.333333, 0.000000, -25.000000, 302.474945, 0.000000 
50.000000, 62.000000, -12.000000, 277.142944, 2.000000, 0.333333, 0.000000, -24.000000, 301.142944, 0.000000 
50.000000, 63.000000, -13.000000, 273.699951, 2.000000, 0.333333, 0.000000, -26.000000, 299.699951, -0.000000 
50.000000, 62.500000, -12.500000, 273.312469, 2.000000, 0.333333, 0.000000, -25.000000, 298.312469, 0.000000 
50.000000, 62.500000, -12.500000, 271.924988, 2.000000, 0.333333, 0.000000, -25.000000, 296.924988, 0.000000 
50.000000, 63.000000, -13.000000, 269.481995, 2.000000, 0.333333, 0.000000, -26.000000, 295.481995, -0.000000 
50.000000, 63.000000, -13.000000, 268.039001, 2.000000, 0.333333, 0.000000, -26.000000, 294.039001, 0.000000 
50.000000, 63.500000, -13.500000, 265.540497, 2.000000, 0.333333, 0.000000, -27.000000, 292.540497, -0.000000 
50.000000, 63.500000, -13.500000, 264.041992, 2.000000, 0.333333, 0.000000, -27.000000, 291.041992, 0.000000 
50.000000, 63.500000, -13.500000, 262.543518, 2.000000, 0.333333, 0.000000, -27.000000, 289.543518, 0.000000 
50.000000, 63.500000, -13.500000, 261.045013, 2.000000, 0.333333, 0.000000, -27.000000, 288.045013, 0.000000 
50.000000, 63.500000, -13.500000, 259.546509, 2.000000, 0.333333, 0.000000, -27.000000, 286.546509, 0.000000 
50.000000, 64.000000, -14.000000, 256.992523, 2.000000, 0.333333, 0.000000, -28.000000, 284.992523, -0.000000 
50.000000, 64.000000, -14.000000, 255.438538, 2.000000, 0.333333, 0.000000, -28.000000, 283.438538, 0.000000 
50.000000, 64.000000, -14.000000, 253.884521, 2.000000, 0.333333, 0.000000, -28.000000, 281.884521, 0.000000 
50.000000, 64.000000, -14.000000, 252.330536, 2.000000, 0.333333, 0.000000, -28.000000, 280.330536, 0.000000 
50.000000, 64.000000, -14.000000, 250.776550, 2.000000, 0.333333, 0.000000, -28.000000, 278.776550, 0.000000 
50.000000, 64.000000, -14.000000, 249.222534, 2.000000, 0.333333, 0.000000, -28.000000, 277.222534, 0.000000 
50.000000, 64.000000, -14.000000, 247.668549, 2.000000, 0.333333, 0.000000, -28.000000, 275.668549, 0.000000 
50.000000, 63.500000, -13.500000, 247.170044, 2.000000, 0.333333, 0.000000, -27.000000, 274.170044, 0.000000 
50.000000, 64.000000, -14.000000, 244.616058, 2.000000, 0.333333, 0.000000, -28.000000, 272.616058, -0.000000 
50.000000, 63.000000, -13.000000, 245.173065, 2.000000, 0.333333, 0.000000, -26.000000, 271.173065, 0.000000 
50.000000, 63.500000, -13.500000, 242.674561, 2.000000, 0.333333, 0.000000, -27.000000, 269.674561, -0.000000 
50.000000, 62.500000, -12.500000, 243.287079, 2.000000, 0.333333, 0.000000, -25.000000, 268.287079, 0.000000 
50.000000, 63.000000, -13.000000, 240.844086, 2.000000, 0.333333, 0.000000, -26.000000, 266.844086, -0.000000 
50.000000, 62.000000, -12.000000, 241.512085, 2.000000, 0.333333, 0.000000, -24.000000, 265.512085, 0.000000 
50.000000, 62.000000, -12.000000, 240.180115, 2.000000, 0.333333, 0.000000, -24.000000, 264.180115, 0.000000 
