50.000000, 45.500000, 4.500000, 47.070908, 4.000000, 0.066667, 0.000000, 18.000000, 29.070910, 0.000000 
50.000000, 45.500000, 4.500000, 47.170811, 4.000000, 0.066667, 0.000000, 18.000000, 29.170811, 0.000000 
50.000000, 45.500000, 4.500000, 47.270710, 4.000000, 0.066667, 0.000000, 18.000000, 29.270710, 0.000000 
50.000000, 46.000000, 4.000000, 45.359512, 4.000000, 0.066667, 0.000000, 16.000000, 29.359510, -0.000000 
50.000000, 46.000000, 4.000000, 45.448311, 4.000000, 0.066667, 0.000000, 16.000000, 29.448311, 0.000000 
50.000000, 46.000000, 4.000000, 45.537109, 4.000000, 0.066667, 0.000000, 16.000000, 29.537111, 0.000000 
50.000000, 46.000000, 4.000000, 45.625912, 4.000000, 0.066667, 0.000000, 16.000000, 29.625912, 0.000000 
50.000000, 46.500000, 3.500000, 43.703613, 4.000000, 0.066667, 0.000000, 14.000000, 29.703611, -0.000000 
50.000000, 46.500000, 3.500000, 43.781311, 4.000000, 0.066667, 0.000000, 14.000000, 29.781311, 0.000000 
50.000000, 46.500000, 3.500000, 43.859009, 4.000000, 0.066667, 0.000000, 14.000000, 29.859011, 0.000000 
50.000000, 46.500000, 3.500000, 43.936710, 4.000000, 0.066667, 0.000000, 14.000000, 29.936710, 0.000000 
50.000000, 46.000000, 4.000000, 46.025513, 4.000000, 0.066667, 0.000000, 16.000000, 30.025511, 0.000000 
50.000000, 46.000000, 4.000000, 46.114311, 4.000000, 0.066667, 0.000000, 16.000000, 30.114309, 0.000000 
50.000000, 46.000000, 4.000000, 46.203110, 4.000000, 0.066667, 0.000000, 16.000000, 30.203110, 0.000000 
50.000000, 47.000000, 3.000000, 42.269711, 4.000000, 0.066667, 0.000000, 12.000000, 30.269711, -0.000000 
50.000000, 46.500000, 3.500000, 44.347412, 4.000000, 0.066667, 0.000000, 14.000000, 30.347410, 0.000000 
50.000000, 46.500000, 3.500000, 44.425110, 4.000000, 0.066667, 0.000000, 14.000000, 30.425110, 0.000000 
50.000000, 46.500000, 3.500000, 44.502808, 4.000000, 0.066667, 0.000000, 14.000000, 30.502810, 0.000000 
50.000000, 47.000000, 3.000000, 42.569408, 4.000000, 0.066667, 0.000000, 12.000000, 30.569408, -0.000000 
50.000000, 46.500000, 3.500000, 44.647110, 4.000000, 0.066667, 0.000000, 14.000000, 30.647108, 0.000000 
50.000000, 47.000000, 3.000000, 42.713707, 4.000000, 0.066667, 0.000000, 12.000000, 30.713709, -0.000000 
50.000000, 46.500000, 3.500000, 44.791409, 4.000000, 0.066667, 0.000000, 14.000000, 30.791409, 0.000000 
50.000000, 46.500000, 3.500000, 44.869110, 4.000000, 0.066667, 0.000000, 14.000000, 30.869108, 0.000000 
50.000000, 47.000000, 3.000000, 42.935707, 4.000000, 0.066667, 0.000000, 12.000000, 30.935707, -0.000000 
50.000000, 46.500000, 3.500000, 45.013405, 4.000000, 0.066667, 0.000000, 14.000000, 31.013407, 0.000000 
50.000000, 46.500000, 3.500000, 45.091106, 4.000000, 0.066667, 0.000000, 14.000000, 31.091106, 0.000000 
